loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:27:38.592+02:00,158,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.58617,-2.406143188476562,-23.72276306152344,-34.02972412109375,170.949462890625,166.7828521728516,11.17686748504639,1241795.747140667,0.1763916015625,-0.0908355712890625,-1.021408081054688,1241795.727036667,0.1896098703145981,0.1413920074701309,0.6223480105400085,1241795.743792667,-39.12042236328125,-225.0507202148438,-595.4595947265625,1241795.718241667,-0.513631234868783,0.08445169700354116,0.150013318375789,0.03059097938239574,0.1768071204423904,0.5122625231742859,0.09880118817090988,0.1552038937807083,-0.2739405632019043,XArbitraryCorrectedZVertical,-0.08310623073594876,-0.02169705393701603,0.2500024104305667,-0.9644278860476736,0.08340400457382202,-0.1494513005018234,-0.9852451682090759,-1.931419372558594,-23.6597900390625,-34.36578369140625,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241793.222651,0,-2.845779,100.602,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.625+02:00,159,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.606573,-3.053092956542969,-24.01814270019531,-34.06622314453125,170.0798645019531,165.9132537841797,11.17684936523438,1241795.777294667,0.0746612548828125,-0.2272491455078125,-0.864898681640625,1241795.760960667,0.3920955955982208,-0.14683897793293,0.7384586334228516,1241795.774503667,-39.99085998535156,-225.4192199707031,-595.408447265625,1241795.753421667,-0.4902001125163093,0.08333358599310733,0.1618490780036221,0.4118594825267792,-0.07304693013429642,0.7705071568489075,0.09424225986003876,0.07030783593654633,-0.03790193796157837,XArbitraryCorrectedZVertical,-0.0884268210851288,-0.02067939431452651,0.2383828024885581,-0.9669160064176334,0.08214934170246124,-0.1611433923244476,-0.9835061430931091,-2.728240966796875,-23.82551574707031,-33.74212646484375,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241793.222651,0,-2.845779,100.602,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.646+02:00,160,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.626349,-3.384349822998047,-23.99734497070312,-33.40216064453125,169.4113311767578,165.2447204589844,11.17681503295898,1241795.807449667,0.0368499755859375,-0.1929168701171875,-0.887969970703125,1241795.794885667,-0.02777543850243092,-0.2816146314144135,0.4169953763484955,1241795.805217667,-40.56613159179688,-225.3132934570312,-594.196044921875,1241795.788602667,-0.4666277938191407,0.07199733560758946,0.1736038156674246,0.06838116049766541,-0.2959161698818207,0.4687786400318146,-0.01947752386331558,-0.0606958270072937,0.1238964200019836,XArbitraryCorrectedZVertical,-0.09257927957900156,-0.01485323268053126,0.2271475999019984,-0.9693360204473204,0.07085386663675308,-0.1727331131696701,-0.9824169278144836,-3.384349822998047,-23.99734497070312,-33.40216064453125,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241793.222651,0,-2.845779,100.602,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.680+02:00,161,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.666538,-3.978515625,-23.85182189941406,-33.68695068359375,168.6462860107422,164.4796752929688,11.17723560333252,1241795.837604667,0.0135345458984375,-0.1241455078125,-0.9605560302734375,1241795.828808667,-0.3215956091880798,-0.07187019288539886,0.2668218314647675,1241795.835925667,-40.65487670898438,-225.2750244140625,-594.506591796875,1241795.823782667,-0.4536471544765229,0.06219654447498612,0.1686706395369611,-0.3161812722682953,-0.1096497178077698,0.2803443968296051,-0.03245052695274353,0.003244966268539429,0.0670630931854248,XArbitraryCorrectedZVertical,-0.08900557492731836,-0.01125515007474216,0.2214239282776192,-0.9710421047687922,0.06127437576651573,-0.1678719967603683,-0.983902633190155,-3.978515625,-23.85182189941406,-33.68695068359375,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.709+02:00,162,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.706792,-4.307579040527344,-23.55943298339844,-33.264892578125,168.3409118652344,164.1743011474609,11.17751693725586,1241795.867758667,0.02264404296875,-0.08648681640625,-0.878875732421875,1241795.862733667,-0.1466522961854935,0.124939538538456,0.2443154603242874,1241795.866639667,-41.02926635742188,-224.8494262695312,-594.4967651367188,1241795.858963667,-0.4442201455521267,0.0613384734479781,0.1595335132005501,-0.1748544275760651,0.120248407125473,0.2399866282939911,-0.04240941628813744,0.06547388434410095,0.05397200584411621,XArbitraryCorrectedZVertical,-0.08442177253844026,-0.01227123833221349,0.2171012551948659,-0.9724142146817828,0.06052159890532494,-0.1588576585054398,-0.9854447841644287,-4.014984130859375,-23.671875,-33.48358154296875,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.743+02:00,163,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.726873,-4.432872772216797,-23.32765197753906,-33.5738525390625,168.0708312988281,163.9042205810547,11.17739677429199,1241795.897913667,0.0118408203125,-0.085845947265625,-0.74029541015625,1241795.896656667,-0.0008535431115888059,-0.1581233292818069,0.177151083946228,1241795.897360667,-40.99803161621094,-224.8582611083984,-595.52099609375,1241795.894143667,-0.4359710388694121,0.06133461281898409,0.1572250280890954,-0.01134034246206284,-0.1324955523014069,0.1848785132169724,-0.04042903333902359,0.06385043263435364,0.2214956879615784,XArbitraryCorrectedZVertical,-0.08324777637437195,-0.01286890859046531,0.213143010192496,-0.9733827834510753,0.06054010987281799,-0.1565780639648438,-0.9858083724975586,-4.432872772216797,-23.32765197753906,-33.5738525390625,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.775+02:00,164,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.767105,-4.903995513916016,-23.42329406738281,-34.22088623046875,167.6895904541016,163.5229797363281,11.17654132843018,1241795.928068667,0.0007476806640625,-0.0497589111328125,-0.7611083984375,1241795.896656667,-0.0008535431115888059,-0.1581233292818069,0.177151083946228,1241795.928067667,-41.63824462890625,-224.7795104980469,-595.7437744140625,1241795.894143667,-0.4359710388694121,0.06133461281898409,0.1572250280890954,-0.01134034246206284,-0.1324955523014069,0.1848785132169724,-0.04042903333902359,0.06385043263435364,0.2214956879615784,XArbitraryCorrectedZVertical,-0.08324777637437195,-0.01286890859046531,0.213143010192496,-0.9733827834510753,0.06054010987281799,-0.1565780639648438,-0.9858083724975586,-4.432872772216797,-23.32765197753906,-33.5738525390625,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.800+02:00,165,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.787288,-5.132129669189453,-23.35902404785156,-34.1910400390625,167.5857391357422,163.4191284179688,11.17679882049561,1241795.958222667,0.0569000244140625,-0.05755615234375,-0.837493896484375,1241795.930581667,-0.01356774009764194,-0.2856006026268005,0.06979505717754364,1241795.958782667,-41.56643676757812,-224.6097869873047,-595.8665771484375,1241795.929324667,-0.430309848815976,0.05180354381317383,0.1578721592178467,-0.0111633837223053,-0.289296418428421,0.06662578135728836,-0.05038875341415405,0.1074582934379578,0.2251308560371399,XArbitraryCorrectedZVertical,-0.08252234315781672,-0.008393332960153667,0.2107674566500462,-0.974010563575208,0.05113643780350685,-0.1572171896696091,-0.9862392544746399,-4.903995513916016,-23.42329406738281,-34.22088623046875,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.827+02:00,166,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.807482,-5.477954864501953,-23.31358337402344,-33.89630126953125,167.3344116210938,163.1678009033203,11.17679309844971,1241795.988377667,0.091033935546875,-0.1581268310546875,-0.7424468994140625,1241795.964504667,-0.05872802808880806,0.1168744191527367,0.209771066904068,1241795.989501667,-42.27285766601562,-224.6044921875,-595.6030883789062,1241795.964504667,-0.4252249365171789,0.04699971563595295,0.1563864649923303,-0.06179513037204742,0.1181179508566856,0.2072668969631195,0.01049096509814262,0.09819366037845612,0.1492118239402771,XArbitraryCorrectedZVertical,-0.08127681104410214,-0.00641988706063484,0.2085172640648812,-0.9746144466436909,0.04640906676650047,-0.1557497978210449,-0.9867057204246521,-4.985183715820312,-23.31416320800781,-34.44293212890625,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.858+02:00,167,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.84762,-5.840541839599609,-22.92167663574219,-34.5345458984375,166.6647796630859,162.4981689453125,11.17683506011963,1241796.018532667,0.0608673095703125,-0.25677490234375,-0.7758026123046875,1241795.998429667,-0.1614565402269363,0.04567987099289894,0.2343403249979019,1241796.020213667,-42.07301330566406,-224.2782897949219,-595.16259765625,1241795.999685667,-0.4156024646569994,0.05118132287768198,0.1528480988121055,-0.1674043387174606,0.0285949781537056,0.2271746695041656,0.0457051582634449,-0.0408463180065155,0.2667866349220276,XArbitraryCorrectedZVertical,-0.07994629796769039,-0.009217848743910498,0.2037277962768153,-0.97571437509331,0.0505625419318676,-0.1522536426782608,-0.9870472550392151,-5.361179351806641,-23.10928344726562,-33.92181396484375,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:36.318+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.892+02:00,168,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.887616,-5.975448608398438,-22.67364501953125,-34.3056640625,166.5697021484375,162.4030914306641,11.17721843719482,1241796.048687667,0.0512542724609375,-0.2429351806640625,-1.001953125,1241796.032352667,-0.1973732560873032,-0.2370239943265915,-0.02431625872850418,1241796.050925667,-42.68875122070312,-223.955322265625,-595.5811767578125,1241796.034865667,-0.4097051565768797,0.04496560125460571,0.1458501438363953,-0.191020205616951,-0.2284147143363953,-0.04379250854253769,0.003576729446649551,-0.1264101415872574,0.1316016912460327,XArbitraryCorrectedZVertical,-0.07587996001702056,-0.007134617596533064,0.201227164645517,-0.9765750894367352,0.04447319731116295,-0.1453336030244827,-0.9883826375007629,-5.863750457763672,-22.8284912109375,-34.815185546875,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.929+02:00,169,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.927923,-6.200054168701172,-22.6455078125,-35.12347412109375,166.6846466064453,162.5180358886719,11.17730236053467,1241796.078841667,0.052398681640625,-0.2003021240234375,-1.0498046875,1241796.066277667,0.00544323492795229,-0.1496353000402451,-0.09951487183570862,1241796.081636667,-42.54205322265625,-224.0774383544922,-596.450927734375,1241796.070046667,-0.4127817333072791,0.03967962071979499,0.1426595258612516,0.02810836769640446,-0.1545684188604355,-0.09727165848016739,0.01786268502473831,-0.06607581675052643,-0.04652124643325806,XArbitraryCorrectedZVertical,-0.07379815357692569,-0.004765847213372351,0.202983506135523,-0.9763855385247852,0.03926622495055199,-0.1421761214733124,-0.9890622496604919,-6.219440460205078,-22.60395812988281,-34.33319091796875,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.948+02:00,170,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.927923,-6.200054168701172,-22.6455078125,-35.12347412109375,166.6846466064453,162.5180358886719,11.17730236053467,1241796.108996667,0.01861572265625,-0.2211456298828125,-1.072906494140625,1241796.100200667,0.1826784610748291,-0.1999639868736267,-0.1209173649549484,1241796.112342667,-43.05477905273438,-224.0878143310547,-596.2232666015625,1241796.105226667,-0.4146399391473226,0.03371494299273058,0.1467940908437121,0.1926020532846451,-0.2006997466087341,-0.1430864930152893,-0.0008600614964962006,-0.06221334636211395,-0.08083611726760864,XArbitraryCorrectedZVertical,-0.07521106719085677,-0.001359095839886662,0.2040450093666217,-0.9760670778315711,0.0333460234105587,-0.1462674587965012,-0.9886829257011414,-6.163925170898438,-22.75859069824219,-34.3372802734375,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:38.978+02:00,171,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.968184,-6.450160980224609,-22.79986572265625,-33.9820556640625,167.0591888427734,162.892578125,11.17767143249512,1241796.139151667,-0.000885009765625,-0.22216796875,-1.0792236328125,1241796.134125667,0.08848991990089417,-0.2841563522815704,-0.3217125236988068,1241796.143062667,-43.05799865722656,-224.2563934326172,-595.845703125,1241796.105226667,-0.4146399391473226,0.03371494299273058,0.1467940908437121,0.1926020532846451,-0.2006997466087341,-0.1430864930152893,-0.0008600614964962006,-0.06221334636211395,-0.08083611726760864,XArbitraryCorrectedZVertical,-0.07521106719085677,-0.001359095839886662,0.2040450093666217,-0.9760670778315711,0.0333460234105587,-0.1462674587965012,-0.9886829257011414,-6.163925170898438,-22.75859069824219,-34.3372802734375,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:39.008+02:00,172,1715012857.964691,53.22958514450333,10.40529774458937,30.44254,1.131031,0.7317305,171.8797570292684,180,15.47207641601562,14.99531381427338,-9999,1715012858.988654,-6.499977111816406,-22.71659851074219,-34.02984619140625,167.4797668457031,163.3131561279297,11.17799758911133,1241796.169305667,0.0075836181640625,-0.167144775390625,-1.194168090820312,1241796.168049667,-0.02274233102798462,-0.1649085283279419,-0.4290016889572144,1241796.143062667,-43.05799865722656,-224.2563934326172,-595.845703125,1241796.140407667,-0.4227037207384673,0.02634699704476383,0.151328262532495,0.05330133810639381,-0.3007716834545135,-0.3613672256469727,-0.02692789025604725,-0.07141660153865814,-0.09099501371383667,XArbitraryCorrectedZVertical,-0.07665906888677013,0.003013309380770701,0.2081898970009925,-0.9750748924409727,0.0260428823530674,-0.1507513523101807,-0.9882286190986633,-6.434368133544922,-22.89787292480469,-34.36944580078125,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:39.041+02:00,173,1715012858.964671,53.22955755832842,10.40531946056575,30.39547,1.06126,0.4669815,172.3266289859057,25.00000012650597,2.400000095367432,14.48192453934517,-9999,1715012859.02857,-6.373294830322266,-22.8651123046875,-33.5987548828125,168.4573516845703,164.2907409667969,11.17860794067383,1241796.199460667,0.0472564697265625,-0.1619873046875,-1.144912719726562,1241796.168049667,-0.02274233102798462,-0.1649085283279419,-0.4290016889572144,1241796.173774667,-43.18443298339844,-224.1853179931641,-594.51123046875,1241796.175587667,-0.4374985388290302,0.02035216600280632,0.1510295470481748,-0.04043297469615936,-0.07779049128293991,-0.4262430667877197,-0.01253547891974449,-0.01668871939182281,-0.2057561278343201,XArbitraryCorrectedZVertical,-0.07584334660272087,0.006465855924407607,0.2156298124727644,-0.9735038302780674,0.02011910267174244,-0.150456041097641,-0.9884119629859924,-6.512603759765625,-22.85148620605469,-33.51287841796875,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:39.075+02:00,174,1715012858.964671,53.22955755832842,10.40531946056575,30.39547,1.06126,0.4669815,172.3266289859057,25.00000012650597,2.400000095367432,14.48192453934517,-9999,1715012859.068696,-6.237579345703125,-22.65800476074219,-34.52288818359375,169.3231964111328,165.1565856933594,11.17879104614258,1241796.229615667,-0.0138397216796875,-0.15496826171875,-1.193572998046875,1241796.201973667,-0.1595893949270248,0.006364955101162195,-0.3744146227836609,1241796.204486667,-42.80377197265625,-224.3069458007812,-595.2728271484375,1241796.210768667,-0.4513707199875479,0.02240384697741951,0.146691850550422,-0.2282477170228958,-0.003183724358677864,-0.384485274553299,0.006799815222620964,-0.008359432220458984,-0.1306324005126953,XArbitraryCorrectedZVertical,-0.07391729849724847,0.005508927901101694,0.2223587093474212,-0.9721432259748527,0.02216137573122978,-0.1461663246154785,-0.9890117645263672,-6.264316558837891,-22.94184875488281,-34.04193115234375,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:39.109+02:00,175,1715012858.964671,53.22955755832842,10.40531946056575,30.39547,1.06126,0.4669815,172.3266289859057,25.00000012650597,2.400000095367432,14.48192453934517,-9999,1715012859.089055,-5.889003753662109,-22.48318481445312,-34.640869140625,169.9301910400391,165.7635803222656,11.17887115478516,1241796.259769667,0.055084228515625,-0.09979248046875,-1.179489135742188,1241796.235897667,-0.3121552467346191,0.142992302775383,-0.5125724673271179,1241796.235197667,-42.63099670410156,-223.802001953125,-595.2243041992188,1241796.245948667,-0.4666616719451061,0.02790677576041661,0.1360259846939008,-0.304689347743988,0.1879716664552689,-0.548785924911499,-0.02341871149837971,-0.009778842329978943,-0.2227578163146973,XArbitraryCorrectedZVertical,-0.06933124669637093,0.002168824133262312,0.2297398007629947,-0.970776998508868,0.0276454035192728,-0.1356068849563599,-0.9903769493103027,-5.889003753662109,-22.48318481445312,-34.640869140625,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:39.129+02:00,176,1715012858.964671,53.22955755832842,10.40531946056575,30.39547,1.06126,0.4669815,172.3266289859057,25.00000012650597,2.400000095367432,14.48192453934517,-9999,1715012859.108863,-5.440448760986328,-22.37373352050781,-34.64984130859375,170.5519561767578,166.3853454589844,11.17836380004883,1241796.289924667,0.053955078125,-0.006256103515625,-1.191390991210938,1241796.269821667,-0.2889106273651123,0.1143819689750671,-0.5258579254150391,1241796.265903667,-41.94892883300781,-223.696044921875,-595.951171875,1241796.281129667,-0.4853538204475273,0.03538591473111512,0.1252034471797615,-0.272020548582077,0.09990619122982025,-0.4974236190319061,0.02137118577957153,0.09107838571071625,-0.1701462268829346,XArbitraryCorrectedZVertical,-0.06496130015296137,-0.002108842608173648,0.2387193265793467,-0.9689109769891187,0.03510159626603127,-0.1248765885829926,-0.9915511608123779,-5.134166717529297,-22.32443237304688,-35.017333984375,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
2024-05-06T18:27:39.162+02:00,177,1715012858.964671,53.22955755832842,10.40531946056575,30.39547,1.06126,0.4669815,172.3266289859057,25.00000012650597,2.400000095367432,14.48192453934517,-9999,1715012859.148933,-4.786422729492188,-22.24298095703125,-34.7235107421875,171.5668029785156,167.4001922607422,11.17805290222168,1241796.320079667,0.0811767578125,-0.0106964111328125,-1.130569458007812,1241796.303745667,-0.08149139583110809,0.2074304223060608,-0.3763464689254761,1241796.296622667,-41.36404418945312,-223.4488677978516,-596.6776123046875,1241796.316309667,-0.4995229143754218,0.04338131540489701,0.1201051305298244,0.03726258501410484,0.2492495477199554,-0.2846149206161499,0.03009534627199173,0.1253097653388977,-0.1914723515510559,XArbitraryCorrectedZVertical,-0.06349183424523125,-0.006147140438398004,0.2454079455083642,-0.9673188434131312,0.04305529221892357,-0.1198165789246559,-0.9918619990348816,-4.480022430419922,-22.30055236816406,-34.7589111328125,-1,2,1241789.897129792,walking,2,2024-05-06T18:27:32.780+02:00,2024-05-06T08:14:20.629+02:00,2292,1.147093,0.7817369,1.755589,1617.233,3,4,2024-05-06T18:27:38.891+02:00,1241794.222851,0,-2.827282,100.6018,1715012855.721576,0.0.0.0,100.110.24.9,my_iOS_device,0,1,1715012853.855612,1,0.75,0
