loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-14T11:19:43.654+02:00,752,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.647496,18.43807983398438,-7.977737426757812,-47.2069091796875,268.4155883789062,264.2449340820312,11.07688045501709,1591777.305879667,0.1073455810546875,-0.1467742919921875,-1.028030395507812,1591777.292057667,0.005679191090166569,-0.002177666872739792,0.01412780303508043,1591777.275588667,-106.0833587646484,-202.7301025390625,-876.895751953125,1591777.270693,3.088985874520303,-0.005685217943128405,0.1142971858733732,0.0522494949400425,-0.03580975532531738,0.01538904756307602,0.0629141703248024,-0.05921486765146255,-0.003641724586486816,XArbitraryCorrectedZVertical,-0.004339186952609485,-0.05702285666343497,-0.998013914670357,-0.02641962858000315,-0.005648092366755009,-0.1140484884381294,-0.9934591054916382,18.80454254150391,-7.850570678710938,-46.60333251953125,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.687+02:00,753,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.667683,18.51129913330078,-8.057891845703125,-46.6082763671875,268.3920288085938,264.2213745117188,11.07718086242676,1591777.336038667,0.016632080078125,-0.0768890380859375,-1.149673461914062,1591777.322216667,-0.03689942881464958,-0.2859923541545868,-0.04874144122004509,1591777.306303667,-106.2796478271484,-202.9232177734375,-875.618408203125,1591777.305879667,3.090395508171205,-0.006341946840175471,0.1147594647179074,-0.01891385763883591,-0.08756229281425476,-0.00588116841390729,0.113645613193512,-0.03226635605096817,-0.03462803363800049,XArbitraryCorrectedZVertical,-0.004632577718536735,-0.05724813725845191,-0.9980175974734603,-0.02573532310694538,-0.006300189532339573,-0.1145077422261238,-0.993402361869812,18.43807983398438,-7.977737426757812,-47.2069091796875,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.720+02:00,754,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.707884,18.23476409912109,-7.541748046875,-47.0845947265625,268.602783203125,264.43212890625,11.07776927947998,1591777.366197667,-0.04937744140625,-0.006195068359375,-1.382339477539062,1591777.352375667,-0.1082007735967636,-0.2928297519683838,-0.1531988680362701,1591777.337018667,-106.4945068359375,-202.7471923828125,-875.8638305664062,1591777.341065667,3.089679612131182,-0.01606737797658104,0.1130127812286154,-0.09755058586597443,-0.4034568071365356,-0.1250434070825577,0.03259611502289772,0.03588352352380753,-0.1561808586120605,XArbitraryCorrectedZVertical,-0.009483794921425136,-0.05624730454177534,-0.998023749515099,-0.02636491019938286,-0.01596419513225555,-0.1127723678946495,-0.993492603302002,18.36209106445312,-7.824737548828125,-46.6092529296875,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.753+02:00,755,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.748114,18.46126556396484,-7.188018798828125,-46.4501953125,268.8849487304688,264.7142944335938,11.07828140258789,1591777.396357667,0.0054779052734375,-0.092987060546875,-1.171157836914062,1591777.382535667,-0.1016685739159584,0.148161768913269,-0.1186837702989578,1591777.367734667,-106.4202880859375,-202.3451995849609,-875.6909790039062,1591777.376251667,3.085221817796602,-0.0210395336121556,0.1098755941727501,-0.07669222354888916,0.1272091865539551,-0.1246489211916924,0.006125191226601601,0.08029693365097046,-0.3542574048042297,XArbitraryCorrectedZVertical,-0.01204690409150623,-0.05458929924967343,-0.9980233601374895,-0.02871502598066586,-0.02091111801564693,-0.1096546426415443,-0.993749737739563,18.35037994384766,-7.453353881835938,-46.55926513671875,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.775+02:00,756,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.768185,18.59439086914062,-6.732391357421875,-46.066162109375,269.1533203125,264.982666015625,11.07850170135498,1591777.426516667,0.0008544921875,-0.07171630859375,-1.220001220703125,1591777.412694667,-0.3715442717075348,-0.004199538845568895,-0.2540226876735687,1591777.398450667,-106.244140625,-202.1027984619141,-875.8984375,1591777.411436667,3.080160180883691,-0.01752911996089852,0.1026546145141174,-0.3667033910751343,-0.002453774446621537,-0.2467711567878723,0.007151361554861069,0.01707117259502411,-0.1488345265388489,XArbitraryCorrectedZVertical,-0.01032435731990961,-0.05100978545880303,-0.9981598742915772,-0.03111923479912363,-0.01743594743311405,-0.1024744138121605,-0.9945828318595886,18.53494262695312,-7.050796508789062,-46.70343017578125,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.807+02:00,757,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.788329,18.78300476074219,-6.415206909179688,-46.24993896484375,269.4996337890625,265.3289794921875,11.07869148254395,1591777.456675667,-0.0101165771484375,0.022491455078125,-1.212890625,1591777.442853667,-0.4478315711021423,0.09654038399457932,-0.3249970078468323,1591777.429167667,-106.1329040527344,-201.4962005615234,-876.61865234375,1591777.446622667,3.069795475564059,-0.01459063235756269,0.08811829390600955,-0.4688706994056702,0.09118397533893585,-0.3285240530967712,0.009024919010698795,0.07741489261388779,-0.2290530800819397,XArbitraryCorrectedZVertical,-0.00886424371385836,-0.043753763509472,-0.9983478485571766,-0.03617621220649028,-0.014533506706357,-0.08800429850816727,-0.9960140585899353,18.78300476074219,-6.415206909179688,-46.24993896484375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.837+02:00,758,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.828663,19.31280517578125,-5.160110473632812,-46.57318115234375,270.125244140625,265.95458984375,11.07884407043457,1591777.486835667,-0.0303192138671875,0.14080810546875,-1.379669189453125,1591777.473013667,-0.4555613994598389,0.1078255325555801,-0.2320452183485031,1591777.459883667,-105.7177734375,-200.4290924072266,-876.0941772460938,1591777.481808667,3.060562933029138,-0.01048546407777413,0.07155727693462829,-0.3096736371517181,0.1852708607912064,-0.1585638672113419,-0.01758738234639168,0.1807646155357361,-0.3301743865013123,XArbitraryCorrectedZVertical,-0.006683893855163105,-0.03552894330183927,-0.9985186933128622,-0.0406646929599548,-0.01045843865722418,-0.07149622589349747,-0.9973860383033752,19.31280517578125,-5.160110473632812,-46.57318115234375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.870+02:00,759,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.868821,19.82305145263672,-5.38720703125,-45.80426025390625,270.1138916015625,265.9432373046875,11.07683086395264,1591777.516994667,-0.0344696044921875,0.0375823974609375,-1.162445068359375,1591777.503172667,0.2466502636671066,0.2884059548377991,0.01577683165669441,1591777.490600667,-105.0189514160156,-200.0040588378906,-876.2913818359375,1591777.481808667,3.060562933029138,-0.01048546407777413,0.07155727693462829,-0.3096736371517181,0.1852708607912064,-0.1585638672113419,-0.01758738234639168,0.1807646155357361,-0.3301743865013123,XArbitraryCorrectedZVertical,-0.006683893855163105,-0.03552894330183927,-0.9985186933128622,-0.0406646929599548,-0.01045843865722418,-0.07149622589349747,-0.9973860383033752,19.31280517578125,-5.160110473632812,-46.57318115234375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.903+02:00,760,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.8888,19.85765075683594,-5.917739868164062,-45.8009033203125,270.0863647460938,265.9157104492188,11.07649230957031,1591777.547154667,-0.0972137451171875,-0.1027069091796875,-0.8979949951171875,1591777.533331667,0.6530179977416992,0.04763463139533997,0.001251419424079359,1591777.521317667,-104.9986114501953,-200.3894500732422,-874.77001953125,1591777.516994667,3.060289713537064,-0.001500404452042701,0.0762026476693036,0.5475296974182129,0.1805105060338974,0.04867585748434067,-0.03297371789813042,0.1137115135788918,-0.1653481721878052,XArbitraryCorrectedZVertical,-0.002297111633273507,-0.03803015482612254,-0.9984473344912574,-0.04063933339692005,-0.001496049691922963,-0.07612892240285873,-0.997096836566925,19.78091430664062,-5.193222045898438,-46.69903564453125,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.926+02:00,761,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.909309,19.91278076171875,-6.349990844726562,-46.08294677734375,270.2321472167969,266.0614929199219,11.07602405548096,1591777.577313667,-0.10565185546875,-0.1302947998046875,-0.7972259521484375,1591777.563491667,0.241338312625885,0.212890699505806,-0.2488622814416885,1591777.552033667,-105.1479797363281,-201.1463470458984,-874.3489990234375,1591777.552180667,3.060455914866095,0.001555918543877618,0.09703543144652653,0.4481875598430634,0.1194912940263748,-0.1430030763149261,-0.09876250475645065,-0.005823485553264618,0.09729957580566406,XArbitraryCorrectedZVertical,-0.00119056800888543,-0.04849027670133477,-0.9980027121216023,-0.04047181176520177,0.001548598520457745,-0.09688322246074677,-0.9952945709228516,19.738037109375,-6.1348876953125,-45.2474365234375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.954+02:00,762,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.94913,20.6080322265625,-6.3095703125,-45.77813720703125,271.0350646972656,266.8644104003906,11.07322216033936,1591777.607472667,-0.08575439453125,-0.074554443359375,-0.8578033447265625,1591777.593650667,-0.09325431287288666,0.2837150692939758,-0.4226979911327362,1591777.582752667,-104.4053955078125,-201.2878112792969,-874.3040161132812,1591777.587366667,3.050908257908669,0.01096259846602607,0.1019875320752485,-0.07894162088632584,0.2914778292179108,-0.3960913717746735,-0.1068833619356155,-0.0104021281003952,0.1886069178581238,XArbitraryCorrectedZVertical,0.003158178780024187,-0.05116663578275132,-0.9976714260843564,-0.04498797332467276,0.01090541575103998,-0.1018108204007149,-0.9947440028190613,20.32535552978516,-6.404098510742188,-45.190673828125,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:43.987+02:00,763,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678383.969396,20.99462127685547,-5.9873046875,-45.22052001953125,271.541748046875,267.37109375,11.0729341506958,1591777.637632667,-0.0612945556640625,-0.066070556640625,-0.8707275390625,1591777.623809667,0.04203080758452415,0.2042452841997147,-0.4628094434738159,1591777.613469667,-103.8366851806641,-200.8327941894531,-874.4351806640625,1591777.622552667,3.035840212650573,0.02164311965639936,0.09963089650253229,0.02971940487623215,0.2086470723152161,-0.4634517729282379,-0.0981486514210701,0.03606606274843216,0.1216389536857605,XArbitraryCorrectedZVertical,0.008161236070353175,-0.05029355575984379,-0.9973336919084057,-0.05224484047117726,0.02153410948812962,-0.09946615248918533,-0.9948078989982605,20.99462127685547,-5.9873046875,-45.22052001953125,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.019+02:00,764,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678384.009525,21.32427215576172,-5.903656005859375,-45.201171875,272.5500793457031,268.3794250488281,11.07293319702148,1591777.667791667,-0.004547119140625,-0.072479248046875,-0.78155517578125,1591777.653969667,0.2171786576509476,0.1563118398189545,-0.4414394497871399,1591777.644187667,-103.7932434082031,-200.8630676269531,-874.6414184570312,1591777.657738667,3.020413582571561,0.02945013962018566,0.1042974425367383,0.2204287201166153,0.1592378467321396,-0.4312430322170258,-0.05276931822299957,0.03590184450149536,0.1800782680511475,XArbitraryCorrectedZVertical,0.01152157556211666,-0.05291418874752708,-0.9967465817020486,-0.05969750661863345,0.02928587235510349,-0.104108452796936,-0.9941346645355225,21.32427215576172,-5.903656005859375,-45.201171875,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.047+02:00,765,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678384.029542,21.63978576660156,-5.887481689453125,-45.47998046875,272.9642333984375,268.7935791015625,11.07307434082031,1591777.697950667,0.0089111328125,-0.11572265625,-0.719696044921875,1591777.684128667,0.1604812890291214,0.1873107701539993,-0.3279328644275665,1591777.674905667,-103.1863098144531,-200.783447265625,-874.7957763671875,1591777.692924667,3.008008832659351,0.03709518713525072,0.1103237815222078,0.1263524144887924,0.1952759176492691,-0.3013185262680054,-0.02422710135579109,0.01078084111213684,0.2585718035697937,XArbitraryCorrectedZVertical,0.01479789913154838,-0.05623747693726099,-0.9961495177327238,-0.06560902146220877,0.03686121106147766,-0.110100120306015,-0.9932367205619812,21.60153961181641,-5.932174682617188,-45.01605224609375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.075+02:00,766,1715678382.999266,53.22948317377769,10.40510491028946,32.66803,1.098642,1.216709,264.6637712226544,37.38228590840711,3.381799228375269,4.731592862002105,-9999,1715678384.069805,21.67344665527344,-5.9708251953125,-44.71075439453125,273.5856323242188,269.4149780273438,11.07352256774902,1591777.728110667,0.0039825439453125,-0.1620941162109375,-0.698822021484375,1591777.714288667,0.1046608984470367,0.1793748140335083,-0.2737372815608978,1591777.705623667,-103.3565521240234,-200.8506774902344,-873.7474975585938,1591777.692924667,3.008008832659351,0.03709518713525072,0.1103237815222078,0.1263524144887924,0.1952759176492691,-0.3013185262680054,-0.02422710135579109,0.01078084111213684,0.2585718035697937,XArbitraryCorrectedZVertical,0.01479789913154838,-0.05623747693726099,-0.9961495177327238,-0.06560902146220877,0.03686121106147766,-0.110100120306015,-0.9932367205619812,21.60153961181641,-5.932174682617188,-45.01605224609375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.105+02:00,767,1715678383.999263,53.22947904111291,10.40508164021527,32.99527,1.33045,1.207958,259.4656732403418,32.02600563582839,3.382190203997382,4.731313396592217,-9999,1715678384.09325,21.99549865722656,-5.883651733398438,-44.71429443359375,273.8936767578125,269.7230224609375,11.07379341125488,1591777.758269667,0.024169921875,-0.1779327392578125,-0.7042694091796875,1591777.744447667,0.04041692987084389,0.08955571800470352,-0.2921493053436279,1591777.736340667,-102.8625183105469,-200.7640075683594,-873.7976684570312,1591777.728110667,2.998981104553532,0.04458103687472342,0.1136310113176579,0.09809473156929016,0.1431929618120193,-0.2833160758018494,-0.04029649123549461,-0.04870729893445969,0.293741762638092,XArbitraryCorrectedZVertical,0.01815149994342347,-0.05821197182555832,-0.9956921822256404,-0.06985030021382906,0.04427886009216309,-0.1133866384625435,-0.992563784122467,21.87372589111328,-5.965789794921875,-45.21710205078125,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.137+02:00,768,1715678383.999263,53.22947904111291,10.40508164021527,32.99527,1.33045,1.207958,259.4656732403418,32.02600563582839,3.382190203997382,4.731313396592217,-9999,1715678384.130106,22.35789489746094,-5.592803955078125,-45.17218017578125,274.4457397460938,270.2750854492188,11.07438564300537,1591777.788428667,0.03155517578125,-0.1810760498046875,-0.809661865234375,1591777.774606667,-0.06629912555217743,0.006038185209035873,-0.2349454015493393,1591777.767057667,-102.6266326904297,-200.5356750488281,-873.5709838867188,1591777.763296667,2.989486417309515,0.04886336481593588,0.1143426829055624,-0.03497594594955444,0.04469616338610649,-0.2618818283081055,-0.0243552178144455,-0.06383887678384781,0.2880147695541382,XArbitraryCorrectedZVertical,0.01997862871195554,-0.05881111980189636,-0.995289284609289,-0.07444120599848303,0.04852497205138206,-0.114093691110611,-0.9922842383384705,22.21424865722656,-5.739273071289062,-44.776123046875,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.170+02:00,769,1715678383.999263,53.22947904111291,10.40508164021527,32.99527,1.33045,1.207958,259.4656732403418,32.02600563582839,3.382190203997382,4.731313396592217,-9999,1715678384.150233,22.26165008544922,-5.644119262695312,-45.0198974609375,274.6235961914062,270.4529418945312,11.07469463348389,1591777.818588667,0.0396881103515625,-0.1685943603515625,-0.95025634765625,1591777.804766667,-0.001844771672040224,-0.008236890658736229,-0.1437790095806122,1591777.797775667,-102.6623077392578,-200.590576171875,-874.4862060546875,1591777.798482667,2.982848949197162,0.04945247244308373,0.1117854299856304,-0.03562012314796448,-0.02957391925156116,-0.1680504530668259,-0.02185650169849396,-0.06377054750919342,0.1174825429916382,XArbitraryCorrectedZVertical,0.02017939781248156,-0.05762795949827439,-0.9951004354310885,-0.07776374860220449,0.04912378638982773,-0.1115527674555779,-0.992543637752533,22.26165008544922,-5.644119262695312,-45.0198974609375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.204+02:00,770,1715678383.999263,53.22947904111291,10.40508164021527,32.99527,1.33045,1.207958,259.4656732403418,32.02600563582839,3.382190203997382,4.731313396592217,-9999,1715678384.190456,22.30147552490234,-5.555557250976562,-44.705810546875,274.6856079101562,270.5149536132812,11.07532024383545,1591777.848747667,0.0596466064453125,-0.217559814453125,-0.94683837890625,1591777.834925667,0.1313819885253906,0.04482632875442505,0.01086862664669752,1591777.828493667,-102.5951995849609,-200.4324340820312,-874.6905517578125,1591777.833667667,2.98055728005542,0.05082802837496145,0.1134237695313147,0.1265909969806671,0.0488419346511364,0.004006125032901764,0.0002861320972442627,-0.07001612335443497,0.04183650016784668,XArbitraryCorrectedZVertical,0.02073076931030002,-0.05852016999579988,-0.9949522241600057,-0.07883979534887517,0.05047968775033951,-0.1131807267665863,-0.992291271686554,22.20454406738281,-5.501144409179688,-45.187744140625,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
2024-05-14T11:19:44.226+02:00,771,1715678383.999263,53.22947904111291,10.40508164021527,32.99527,1.33045,1.207958,259.4656732403418,32.02600563582839,3.382190203997382,4.731313396592217,-9999,1715678384.210827,22.32884979248047,-5.685165405273438,-44.88037109375,274.5986328125,270.427978515625,11.07563209533691,1591777.878907667,0.052398681640625,-0.218658447265625,-1.041305541992188,1591777.865084667,0.2006020694971085,-0.08316253125667572,0.08613888174295425,1591777.859209667,-102.4741058349609,-200.6453094482422,-874.4327392578125,1591777.868853667,2.98287515740044,0.04974850121728512,0.1191424963390678,0.213941678404808,-0.09271204471588135,0.09243986010551453,0.006547834724187851,-0.09755440801382065,-0.02192836999893188,XArbitraryCorrectedZVertical,0.02003113826313506,-0.0612984959276389,-0.9948941771708647,-0.07763430500455491,0.04937545955181122,-0.1188608258962631,-0.9916824698448181,22.32884979248047,-5.685165405273438,-44.88037109375,-1,2,1591776.541842,walking,2,2024-05-14T11:19:42.918+02:00,2024-05-13T16:09:26.410+02:00,5100,0.95443,0.7542802,1.766188,3538.082,2,2,2024-05-14T11:19:40.344+02:00,1591774.472504,0,12.80204,100.892,1715678361.013236,10.233.12.50,100.90.113.55,my_iOS_device,0,1,1715678361.001228,1,0.5,0
