loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-06T18:39:28.716+02:00,726,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.702646,17.91179084777832,-11.75773620605469,-45.12811279296875,267.01806640625,262.8514709472656,11.18271732330322,1242505.888740792,0.01629638671875,-0.1969757080078125,-0.8603515625,1242505.888740792,-0.05073215439915657,-0.1472738683223724,0.15754035115242,1242505.891890792,-19.63890075683594,-212.8911590576172,-607.3287353515625,1242505.862359792,-2.169068506791077,0.005094583738636344,0.1927136237204288,-0.1957005262374878,-0.09105075150728226,0.2069825083017349,0.03502355143427849,0.02504962682723999,0.1756435036659241,XArbitraryCorrectedZVertical,0.04720167963636804,-0.08387077770837598,-0.8798674028264268,0.4653717830073056,0.005000251810997725,-0.1915229856967926,-0.9814754128456116,18.05754470825195,-11.75611877441406,-44.83026123046875,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.749+02:00,727,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.742836,17.48115348815918,-11.80232238769531,-44.89739990234375,266.7635192871094,262.596923828125,11.18334102630615,1242505.918890792,0.0042724609375,-0.2267913818359375,-0.89691162109375,1242505.918890792,-0.05670003220438957,-0.1481449902057648,0.007720503956079483,1242505.922604792,-19.68952941894531,-213.1323089599609,-607.130615234375,1242505.897534792,-2.161493023505045,-0.0003910178500721306,0.1889839233384388,-0.03477665409445763,-0.1719086170196533,0.1040851399302483,0.01288100518286228,-0.01350919902324677,0.1208521723747253,XArbitraryCorrectedZVertical,0.04423663027653747,-0.08333875224416108,-0.878382024546571,0.4685537977836303,-0.0003840560093522072,-0.1878610104322433,-0.9821955561637878,17.63710975646973,-11.65162658691406,-45.02740478515625,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.778+02:00,728,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.763168,17.21100616455078,-11.68991088867188,-45.10943603515625,266.7922668457031,262.6256713867188,11.18389511108398,1242505.949040792,0.0353851318359375,-0.215789794921875,-0.9535369873046875,1242505.949040792,-0.1837301552295685,-0.08073399215936661,-0.0542810820043087,1242505.922604792,-19.68952941894531,-213.1323089599609,-607.130615234375,1242505.932709792,-2.158819136246896,-0.00600885980086767,0.1868888342230587,-0.1163766533136368,-0.1249066814780235,-0.03785493969917297,0.0252828560769558,-0.03480874001979828,0.07273352146148682,XArbitraryCorrectedZVertical,0.04138993341428818,-0.08367925462128441,-0.8779610949580796,0.4695410778594618,-0.005904192104935646,-0.1858028024435043,-0.9825693368911743,17.21100616455078,-11.68991088867188,-45.10943603515625,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.812+02:00,729,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.803112,17.2220573425293,-11.27804565429688,-44.85174560546875,266.8240356445312,262.6574401855469,11.18461036682129,1242505.979190792,0.058746337890625,-0.205474853515625,-1.028121948242188,1242505.979190792,-0.1529227048158646,-0.08101575821638107,-0.038862444460392,1242505.953318792,-19.86752319335938,-212.7847595214844,-606.68408203125,1242505.967884792,-2.159449706617625,-0.008354881315041744,0.1805578328556729,-0.2063407748937607,-0.0543186329305172,-0.05169789865612984,0.04860898107290268,-0.03225937485694885,-0.005182266235351562,XArbitraryCorrectedZVertical,0.03884597000389543,-0.08146362697020038,-0.8784068881995287,0.469314368243604,-0.008218966424465179,-0.1795783638954163,-0.9837093353271484,17.23554611206055,-11.32328796386719,-45.1905517578125,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.833+02:00,730,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.823239,16.97588539123535,-11.25253295898438,-45.2354736328125,266.8187255859375,262.6521301269531,11.18500709533691,1242506.009340792,0.0458984375,-0.1994171142578125,-1.075225830078125,1242506.009340792,0.1268785893917084,-0.1013617739081383,-0.06557261943817139,1242505.984030792,-20.07826232910156,-212.5318145751953,-606.793212890625,1242506.003059792,-2.159472065975591,-0.01087975421024604,0.1775923592275334,0.07731056213378906,-0.08777843415737152,-0.0501953586935997,0.05427227169275284,-0.01549357175827026,-0.09146994352340698,XArbitraryCorrectedZVertical,0.03703906121258149,-0.08075454117926192,-0.8785735681705344,0.4692708550774128,-0.01070842519402504,-0.1766603142023087,-0.984213650226593,16.97588539123535,-11.25253295898438,-45.2354736328125,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.866+02:00,731,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.86342,16.91292381286621,-11.42018127441406,-44.8074951171875,266.9640197753906,262.7974243164062,11.18576431274414,1242506.039490792,0.0533905029296875,-0.181365966796875,-1.059906005859375,1242506.039490792,0.0860011950135231,-0.2181664258241653,-0.1099584549665451,1242506.014744792,-20.24058532714844,-212.7244567871094,-608.2021484375,1242506.038234792,-2.160917407173539,-0.01531605850203521,0.1822743228186028,0.09092827141284943,-0.2135125249624252,-0.1153380274772644,0.07360971719026566,-0.01721961796283722,-0.06837815046310425,XArbitraryCorrectedZVertical,0.03613039596058664,-0.08387657260072794,-0.8788152140732255,0.4683407076900095,-0.01506174355745316,-0.1812666803598404,-0.9833186268806458,16.91292381286621,-11.42018127441406,-44.8074951171875,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.895+02:00,732,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.883667,16.69156455993652,-11.35011291503906,-44.8660888671875,267.0346069335938,262.8680114746094,11.18611526489258,1242506.069640792,0.0275115966796875,-0.144500732421875,-1.162918090820312,1242506.069640792,0.003788346657529473,-0.04051919654011726,-0.03868374601006508,1242506.045459792,-20.35643005371094,-212.6313934326172,-608.1376342773438,1242506.038234792,-2.160917407173539,-0.01531605850203521,0.1822743228186028,0.09092827141284943,-0.2135125249624252,-0.1153380274772644,0.07360971719026566,-0.01721961796283722,-0.06837815046310425,XArbitraryCorrectedZVertical,0.03613039596058664,-0.08387657260072794,-0.8788152140732255,0.4683407076900095,-0.01506174355745316,-0.1812666803598404,-0.9833186268806458,16.91292381286621,-11.42018127441406,-44.8074951171875,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.928+02:00,733,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.923773,16.65185737609863,-11.38339233398438,-45.355712890625,266.9907531738281,262.8241577148438,11.18686008453369,1242506.099790792,0.031951904296875,-0.2031707763671875,-1.086578369140625,1242506.099790792,0.01614674553275108,-0.08263123035430908,-0.01507722027599812,1242506.076175792,-20.63575744628906,-212.6592864990234,-608.1007080078125,1242506.073409792,-2.162520509007264,-0.01988305822626229,0.183272737832481,0.003845837898552418,-0.007069601211696863,-0.0282068494707346,0.05056989938020706,0.03542841970920563,-0.1815536618232727,XArbitraryCorrectedZVertical,0.03428957511930898,-0.08541163228787553,-0.8792325260008834,0.4674175876065048,-0.01954877935349941,-0.1822484731674194,-0.9830581545829773,16.61912155151367,-11.31877136230469,-45.59747314453125,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.961+02:00,734,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.944033,16.50175476074219,-11.28250122070312,-45.04974365234375,267.0524597167969,262.8858642578125,11.18728828430176,1242506.129940792,-0.022735595703125,-0.2009124755859375,-1.131301879882812,1242506.129940792,-0.1305212527513504,-0.136616438627243,-0.1605052500963211,1242506.106889792,-20.78077697753906,-212.6778106689453,-607.26123046875,1242506.108584792,-2.161341248734032,-0.02094657890783146,0.1837101613347067,-0.01046882197260857,-0.1447072327136993,-0.05627002939581871,0.04567804932594299,-0.02114832401275635,-0.09841811656951904,XArbitraryCorrectedZVertical,0.03397523219730931,-0.08583226346203296,-0.878958285971436,0.4678789706525788,-0.02059259824454784,-0.1826785504817963,-0.9829570055007935,16.46163368225098,-11.3924560546875,-45.04388427734375,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3343,1.073574,0.7958665,1.709006,2320.754,3,4,2024-05-06T18:39:23.889+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:28.994+02:00,735,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013568.984379,16.2194766998291,-10.93467712402344,-45.33966064453125,267.46875,263.3021545410156,11.18695163726807,1242506.160090792,0.0261077880859375,-0.176055908203125,-1.181045532226562,1242506.160090792,-0.2384874075651169,-0.07386250793933868,-0.2486236691474915,1242506.137604792,-20.878662109375,-212.466552734375,-607.106201171875,1242506.143759792,-2.1653391709146,-0.02464413713089529,0.1798861540223158,-0.2180901169776917,-0.06153581663966179,-0.218039870262146,0.01249476335942745,-0.02555017173290253,-0.1784524917602539,XArbitraryCorrectedZVertical,0.03128201301950174,-0.08508100499724991,-0.8800950947741205,0.4660636015901073,-0.02424402721226215,-0.1789175719022751,-0.9835653305053711,16.33786392211914,-11.19203186035156,-44.91259765625,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.014+02:00,736,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013569.004294,16.1982536315918,-10.56190490722656,-45.91387939453125,267.5886535644531,263.4220581054688,11.18475341796875,1242506.190240792,0.0407562255859375,-0.056549072265625,-1.310699462890625,1242506.190240792,-0.06548286974430084,0.04917793348431587,-0.1639500558376312,1242506.168318792,-20.85243225097656,-212.0041656494141,-607.546875,1242506.178934792,-2.172732607124583,-0.02552223134841185,0.172162073980983,-0.1689977049827576,-0.05480551347136497,-0.2310619354248047,0.05414915829896927,0.04979190230369568,-0.2393625974655151,XArbitraryCorrectedZVertical,0.02878482353248659,-0.08199710843226027,-0.8821029724253909,0.4629709293486337,-0.02514219842851162,-0.1713128536939621,-0.9848958253860474,16.1982536315918,-10.56190490722656,-45.91387939453125,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.044+02:00,737,1715013567.999878,53.22949214735666,10.40511203330622,30.50169,1.125817,0.3079722,268.0737918785433,13.0587027071728,3.56524028536713,4.594953616782671,-9999,1715013569.024335,16.43103790283203,-10.42977905273438,-46.3184814453125,267.7085266113281,263.5419311523438,11.1839599609375,1242506.220389792,0.089202880859375,-0.0418243408203125,-1.210189819335938,1242506.220389792,0.4079046547412872,0.1985786110162735,0.1119598224759102,1242506.199032792,-20.670166015625,-211.6824798583984,-608.81103515625,1242506.214108792,-2.175534767249682,-0.02087598259249452,0.1732374635468376,0.2985846400260925,0.2285409718751907,0.0556262880563736,0.1032799109816551,0.1387571692466736,-0.2874910831451416,XArbitraryCorrectedZVertical,0.03096979704659816,-0.08143862100984783,-0.8826433255850518,0.461897458242178,-0.02056201547384262,-0.1723722517490387,-0.9848172664642334,16.61047554016113,-10.50349426269531,-46.177734375,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.078+02:00,738,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.065101,16.59959983825684,-11.27749633789062,-45.35113525390625,267.45703125,263.2904357910156,11.18417263031006,1242506.250539792,0.011505126953125,-0.11383056640625,-0.9988250732421875,1242506.250539792,0.6539911031723022,-0.08149432390928268,0.1321119666099548,1242506.229746792,-20.34927368164062,-212.1991729736328,-608.1002197265625,1242506.249283792,-2.169055349836834,-0.01857683592984703,0.1918540473707387,0.6529633402824402,-0.07223765552043915,0.1353711932897568,0.05700753256678581,0.09474727511405945,-0.06029558181762695,XArbitraryCorrectedZVertical,0.03658509132527751,-0.08899452327165265,-0.880395978989271,0.4643750991390337,-0.01823494583368301,-0.1906792521476746,-0.981482982635498,16.59959983825684,-11.27749633789062,-45.35113525390625,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.115+02:00,739,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.104599,16.40966987609863,-12.39889526367188,-45.26702880859375,267.2428283691406,263.0762329101562,11.18453693389893,1242506.280689792,-0.0458526611328125,-0.12713623046875,-0.957550048828125,1242506.280689792,0.3245953917503357,0.0558139979839325,-0.0154535248875618,1242506.260462792,-20.6749267578125,-213.2708587646484,-607.8814697265625,1242506.249283792,-2.169055349836834,-0.01857683592984703,0.1918540473707387,0.6529633402824402,-0.07223765552043915,0.1353711932897568,0.05700753256678581,0.09474727511405945,-0.06029558181762695,XArbitraryCorrectedZVertical,0.03658509132527751,-0.08899452327165265,-0.880395978989271,0.4643750991390337,-0.01823494583368301,-0.1906792521476746,-0.981482982635498,16.59959983825684,-11.27749633789062,-45.35113525390625,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.135+02:00,740,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.124765,16.67122459411621,-12.64485168457031,-44.655517578125,267.1843872070312,263.0177917480469,11.18468761444092,1242506.310839792,-0.0205535888671875,-0.115447998046875,-0.928497314453125,1242506.310839792,-0.01696060784161091,0.3469550311565399,-0.0001629854523343965,1242506.291177792,-20.39442443847656,-213.9346160888672,-607.00341796875,1242506.284458792,-2.165672054688547,-0.02065912426280591,0.2093189370766096,0.2635689079761505,0.1111499220132828,-0.02152322418987751,-0.0256764218211174,0.08369405567646027,0.01908636093139648,XArbitraryCorrectedZVertical,0.03990093214160047,-0.09708734740735961,-0.8789167743725931,0.4652817933403801,-0.0202067531645298,-0.2077937573194504,-0.977963924407959,16.40966987609863,-12.39889526367188,-45.26702880859375,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.165+02:00,741,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.144946,16.99241638183594,-12.73199462890625,-44.853271484375,267.0868530273438,262.9202575683594,11.18480110168457,1242506.340989167,0.00482177734375,-0.1274566650390625,-0.88201904296875,1242506.340989167,0.08465283364057541,0.3238348066806793,0.0148202246055007,1242506.321891792,-20.10820007324219,-214.0261077880859,-606.8859252929688,1242506.319633792,-2.164720317975183,-0.01074055563284082,0.211603006120937,-0.02750491164624691,0.3528593480587006,0.008070236071944237,-0.007641907781362534,0.09354186058044434,0.05429923534393311,XArbitraryCorrectedZVertical,0.04483781009503358,-0.09576022692377616,-0.8783832731357754,0.4661139524161423,-0.01050079055130482,-0.2100274264812469,-0.9776390790939331,16.82888031005859,-12.70344543457031,-45.3369140625,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.195+02:00,742,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.185609,17.48741340637207,-12.71664428710938,-44.87042236328125,266.8938598632812,262.7272644042969,11.18472862243652,1242506.371139167,0.0611114501953125,-0.132293701171875,-0.7871551513671875,1242506.340989167,0.08465283364057541,0.3238348066806793,0.0148202246055007,1242506.352605167,-19.65263366699219,-213.9226684570312,-606.4899291992188,1242506.354808167,-2.162606377898437,0.0005676689085370064,0.2135989739060289,0.1467969864606857,0.265860378742218,0.01009994558990002,0.02228764072060585,0.080874964594841,0.1381323337554932,XArbitraryCorrectedZVertical,0.05036850050660992,-0.0939463956264132,-0.8775283903997348,0.4675262395201416,0.0005547682521864772,-0.2119784504175186,-0.9772741794586182,17.40987777709961,-12.61964416503906,-44.49798583984375,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.232+02:00,743,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.225273,17.80517959594727,-13.22837829589844,-44.2891845703125,266.4520568847656,262.2854614257812,11.18139839172363,1242506.401289167,0.1265716552734375,-0.1250152587890625,-0.7679290771484375,1242506.401289167,0.06559845060110092,0.2040335536003113,0.2466864734888077,1242506.383318167,-19.60160827636719,-214.3327789306641,-606.8777465820312,1242506.389983167,-2.159308931333532,0.007411114771106015,0.2188494101585806,0.1161206439137459,0.1892625391483307,0.1483142524957657,0.06805258989334106,0.1007126271724701,0.1893016695976257,XArbitraryCorrectedZVertical,0.05475301683159198,-0.09455984960216485,-0.8763240327590887,0.4691657800506428,0.007234277669340372,-0.2171066254377365,-0.9761210680007935,17.60820007324219,-13.02798461914062,-44.6370849609375,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.261+02:00,744,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.245698,17.79836273193359,-13.29386901855469,-44.34130859375,265.9699401855469,261.8033447265625,11.18081283569336,1242506.431439167,0.123504638671875,-0.15179443359375,-0.7617034912109375,1242506.431439167,-0.1250532567501068,0.1488419473171234,0.4606144726276398,1242506.414031167,-19.40869140625,-214.6087646484375,-607.250732421875,1242506.425158167,-2.146941025091434,0.01193108802605853,0.2195117508747745,-0.08972219377756119,0.1633163392543793,0.4227314591407776,0.1145304143428802,0.07615159451961517,0.2230657339096069,XArbitraryCorrectedZVertical,0.05746731768363796,-0.09343607426575778,-0.8732459673966239,0.4747721669279147,0.01164451241493225,-0.2177531123161316,-0.9759343862533569,17.79836273193359,-13.29386901855469,-44.34130859375,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242502.639707,0,-2.946186,100.6032,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
2024-05-06T18:39:29.295+02:00,745,1715013568.99985,53.22949057191295,10.40509271266687,30.61484,1.125817,0.3182687,263.3961778885688,16.94675801012297,3.528889127858517,4.622929650781071,-9999,1715013569.285664,17.52906799316406,-13.28475952148438,-44.34100341796875,264.6579284667969,260.4913330078125,11.18099308013916,1242506.461589167,0.1005859375,-0.1779632568359375,-0.8392333984375,1242506.461589167,-0.2338881194591522,0.1007175594568253,0.5671113729476929,1242506.444744167,-19.52044677734375,-214.5934906005859,-606.9918823242188,1242506.460333167,-2.127422755230024,0.01239659506095028,0.2133189705111053,-0.2364925891160965,0.1031172797083855,0.561424732208252,0.09690874814987183,0.03332957625389099,0.1650484800338745,XArbitraryCorrectedZVertical,0.05708551601177808,-0.09006644088674949,-0.8688590630918959,0.4834388691483853,0.01211529970169067,-0.2117048054933548,-0.977258563041687,17.46263885498047,-13.33981323242188,-44.07220458984375,-1,2,1242503.579756167,walking,2,2024-05-06T18:39:26.462+02:00,2024-05-06T08:14:20.629+02:00,3347,1.073373,0.7958665,1.709006,2323.714,3,4,2024-05-06T18:39:26.462+02:00,1242503.706114,0,-2.840492,100.6019,1715013546.86496,10.233.12.50,100.110.24.9,my_iOS_device,0,1,1715013546.832307,1,0.7,0
