filtered_time,future_angle,delta_time,gps_latitude,gps_longitude,corrected_latitude,corrected_longitude
0.0,180.0,0.0,53.22962472617213,10.40528657627918,53.2295966,10.4053239
9.064424874988617,270.0,9.064424874988617,53.22955129832425,10.4054228216561,53.2295037,10.4053357
23.00966491669533,180.0,13.945240041706711,53.22950532034693,10.40506040951133,53.2294835,10.4050846
30.121711499989033,270.0,7.112046583293704,53.22943960783595,10.40508614813975,53.2294155,10.4051001
42.273988666711375,360.0,12.152277166722342,53.22942112283938,10.40486441970993,53.2294001,10.4048764
60.33319362500333,450.0,18.059204958291957,53.22963399007325,10.40482280448922,53.2296053,10.4048372
75.06542299999273,,14.732229374989402,53.22962982448936,10.405082393492,53.2296167,10.4050307
