filtered_time,future_angle,delta_time,gps_latitude,gps_longitude,corrected_latitude,corrected_longitude
0.0,180.0,0.0,53.22959650456171,10.4053056420508,53.2295966,10.4053239
9.56485537509434,270.0,9.56485537509434,53.22950661605559,10.40534007798042,53.2295037,10.4053357
36.45625725015998,360.0,26.89140187506564,53.22948130947132,10.40485696515496,53.2294804,10.4048623
49.17960754199885,270.0,12.72335029183887,53.22961085749754,10.40483256626325,53.2296053,10.4048372
56.76180641702376,360.0,7.582198875024915,53.22959801202428,10.40470306559604,53.2295982,10.4047287
79.97674275003374,450.0,23.214936333009973,53.22985331766527,10.40468640314755,53.229847,10.4046903
86.87151791714132,540.0,6.894775167107582,53.22984240106024,10.4047756563345,53.2298517,10.4047826
136.16172350011766,450.0,49.29020558297634,53.22931440219533,10.40489680388488,53.2293119,10.4048889
150.33995141717605,,14.178227917058393,53.22932608959143,10.40511745728845,53.2293211,10.4050829
