loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-07T12:08:31.586+02:00,85,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.569046,-3.616455078125,-22.22205352783203,-29.59916496276855,168.2323608398438,164.0599975585938,13.79517841339111,11689.331657625,0.0137176513671875,-0.176483154296875,-0.779937744140625,11689.305334625,0.1493202447891235,0.03523841500282288,0.1472887843847275,11689.331427625,126.6349182128906,-52.38740539550781,20.88583374023438,11689.325389625,-1.177180054550677,-0.02021922466196369,0.1244523963336262,0.05941445380449295,0.07515661418437958,0.03152558952569962,-0.01466755568981171,-0.04604991525411606,0.2036108374595642,XArbitraryCorrectedZVertical,-0.0461172190359866,0.04291523033185048,0.5546088993997638,-0.829723126361552,-0.02006147801876068,-0.1241313815116882,-0.9920629858970642,-3.616455078125,-22.22205352783203,-29.59916496276855,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.609+02:00,86,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.589096,-3.748847961425781,-22.07729339599609,-29.72645568847656,168.1993103027344,164.0269470214844,13.79625415802002,11689.361738625,0.067413330078125,-0.17559814453125,-0.778411865234375,11689.335416625,0.02856533229351044,0.04828923568129539,0.02325605414807796,11689.362466625,126.1983337402344,-52.24946594238281,20.95321655273438,11689.355470625,-1.176277926372015,-0.02044701235361068,0.1241742207131512,-0.1038528084754944,-0.1186320707201958,0.03317705169320107,0.0806213840842247,-0.05455043166875839,0.2318999767303467,XArbitraryCorrectedZVertical,-0.0459579108750706,0.04291201487922108,0.5542434568573045,-0.8299762358689712,-0.02028816193342209,-0.1238553524017334,-0.9920928478240967,-3.443382263183594,-22.10597610473633,-29.4603271484375,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.639+02:00,87,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.629316,-3.987106323242188,-21.85716247558594,-29.70771408081055,168.1117095947266,163.9393463134766,13.79853630065918,11689.391820625,0.0478363037109375,-0.148406982421875,-1.014450073242188,11689.365497625,-0.167348250746727,-0.1789146214723587,0.03293078392744064,11689.393504625,126.3408660888672,-52.15475463867188,20.85183715820312,11689.385552625,-1.175074118458103,-0.02581641295756368,0.1192410900508808,-0.1547355204820633,-0.1520186066627502,0.06865394115447998,0.08574984967708588,-0.03355289995670319,0.05966126918792725,XArbitraryCorrectedZVertical,-0.04244688608639974,0.04375032710639692,0.5539219387900705,-0.8303340363496922,-0.02563024871051311,-0.1189587190747261,-0.99256831407547,-3.987106323242188,-21.85716247558594,-29.70771408081055,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.670+02:00,88,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.669244,-4.140205383300781,-21.6133918762207,-29.67098999023438,167.9743347167969,163.8019714355469,13.80084037780762,11689.421902625,-0.017425537109375,-0.18060302734375,-1.0518798828125,11689.395579625,-0.1042600944638252,-0.1132847443223,0.08533886820077896,11689.424542625,125.9732055664062,-51.8818359375,20.80154418945312,11689.415633625,-1.172917949890216,-0.02908934452122759,0.116325794430973,-0.05531067028641701,-0.04398084059357643,0.04118546843528748,0.0249061044305563,-0.04877709597349167,-0.06514656543731689,XArbitraryCorrectedZVertical,-0.04037642208400667,0.04426011151414082,0.5531250988803506,-0.8309412257816036,-0.02888867817819118,-0.1160636246204376,-0.9928215742111206,-4.077369689941406,-21.75028228759766,-29.63189506530762,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.705+02:00,89,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.689547,-4.033798217773438,-21.68110275268555,-29.7841796875,168.0024719238281,163.8301086425781,13.80196571350098,11689.451983625,-0.007965087890625,-0.212188720703125,-1.022552490234375,11689.425661625,-0.04479729756712914,-0.005881324876099825,0.01029924303293228,11689.424542625,125.9732055664062,-51.8818359375,20.80154418945312,11689.445715625,-1.173167499457821,-0.02897672887849434,0.1151416309536985,-0.01455250009894371,0.03825578838586807,-0.05068891495466232,0.008700234815478325,-0.08965670317411423,-0.03873097896575928,XArbitraryCorrectedZVertical,-0.03990954547223375,0.0438916252226824,0.5532383029861614,-0.8309080622349345,-0.02878083288669586,-0.1148873791098595,-0.9929615259170532,-4.033798217773438,-21.68110275268555,-29.7841796875,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.729+02:00,90,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.709642,-3.960540771484375,-21.37410354614258,-29.68589210510254,168.0878295898438,163.9154663085938,13.80307579040527,11689.482065625,0.0078582763671875,-0.2186737060546875,-0.983795166015625,11689.455742625,1.944107498275116e-05,0.02379587665200233,-0.06855455785989761,11689.455581625,126.2399444580078,-51.62977600097656,20.84040832519531,11689.475797625,-1.175854875963805,-0.02911384162053048,0.1147823931422782,-0.05406562983989716,-0.1246359720826149,-0.1191712990403175,0.01375091448426247,-0.08418470621109009,0.009615600109100342,XArbitraryCorrectedZVertical,-0.03966324804628941,0.04390280480188334,0.5543605757173282,-0.8301708901031182,-0.0289181787520647,-0.1145305186510086,-0.9929987192153931,-3.867698669433594,-21.4283332824707,-29.6512508392334,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.759+02:00,91,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.749511,-3.974555969238281,-21.27866363525391,-29.86944389343262,168.4283447265625,164.2559814453125,13.80533599853516,11689.512146625,-0.04620361328125,-0.154541015625,-1.132736206054688,11689.485824625,-0.1052393391728401,-0.2254509627819061,-0.1425108015537262,11689.486620625,126.1172943115234,-51.47149658203125,20.64491271972656,11689.505878625,-1.180600558998093,-0.03576172573200111,0.1104853263523664,-0.2550431191921234,-0.2702663242816925,-0.1774626970291138,-0.004655580967664719,-0.05848629027605057,-0.0656927227973938,XArbitraryCorrectedZVertical,-0.0359265087834094,0.04555959324347578,0.5564927304514597,-0.8288241483660573,-0.03553609922528267,-0.1102606803178787,-0.9932672381401062,-3.974555969238281,-21.27866363525391,-29.86944389343262,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.789+02:00,92,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.769542,-4.0579833984375,-21.20896148681641,-30.08170890808105,168.6539001464844,164.4815368652344,13.80650520324707,11689.542228625,-0.1149749755859375,-0.1077117919921875,-1.299835205078125,11689.515905625,-0.3055109083652496,-0.1982827335596085,-0.1803982704877853,11689.517661625,126.0839538574219,-51.53804016113281,20.33641052246094,11689.535960625,-1.186885705939379,-0.03877153008851635,0.1009657084991233,-0.4201440811157227,0.09047465771436691,-0.2374631613492966,-0.05436163768172264,-0.0197501927614212,-0.2691918015480042,XArbitraryCorrectedZVertical,-0.03099928642533972,0.04426336579464847,0.5592120637748903,-0.8272615851467128,-0.03856441378593445,-0.10079425573349,-0.9941595792770386,-4.10394287109375,-21.04785919189453,-30.24968910217285,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.825+02:00,93,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.809736,-3.746315002441406,-20.34326553344727,-30.34769058227539,169.3497009277344,165.1773376464844,13.80846118927002,11689.572309625,-0.0924072265625,-0.0909576416015625,-1.313018798828125,11689.545987625,-0.4457883834838867,0.2385414689779282,-0.2868317663669586,11689.548703625,126.1768646240234,-50.78115844726562,20.18359375,11689.566041625,-1.196681055064084,-0.03037730311696831,0.08829471545950539,-0.413205474615097,0.2977159917354584,-0.3851907849311829,-0.06532676517963409,-0.01791433990001678,-0.3425507545471191,XArbitraryCorrectedZVertical,-0.02791496984793287,0.03739326998977367,0.5632121986222923,-0.8249936356907047,-0.03025431558489799,-0.08818003535270691,-0.9956449866294861,-3.746315002441406,-20.34326553344727,-30.34769058227539,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.849+02:00,94,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.829788,-3.376480102539062,-20.20822525024414,-30.60638236999512,169.8896179199219,165.7172546386719,13.8084020614624,11689.602391625,-0.117828369140625,0.00518798828125,-1.292694091796875,11689.576068625,-0.3984315395355225,0.2107599079608917,-0.4576088488101959,11689.579743625,126.8417663574219,-50.53204345703125,19.78633117675781,11689.596123625,-1.211931579721542,-0.02482858978391633,0.07719604030626055,-0.2983468174934387,-0.008974689058959484,-0.6036925315856934,-0.09086377173662186,0.0381484255194664,-0.2749834060668945,XArbitraryCorrectedZVertical,-0.02465022424365621,0.03217268525326787,0.5694818477209473,-0.8210041171233242,-0.02475210279226303,-0.07711939513683319,-0.9967145919799805,-2.937690734863281,-20.00543594360352,-30.71982574462891,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.880+02:00,95,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.86988,-2.717437744140625,-19.95265197753906,-30.94495582580566,171.2588348388672,167.0864715576172,13.80527782440186,11689.632473625,-0.0411224365234375,0.117462158203125,-1.251296997070312,11689.606150625,-0.1648880243301392,-0.04301644116640091,-0.6248063445091248,11689.610782625,127.554443359375,-50.15933227539062,19.74006652832031,11689.626204625,-1.230001822169947,-0.0244899752163129,0.07462317354525555,0.08299302309751511,0.006551202852278948,-0.5169329643249512,-0.03731770813465118,0.160460889339447,-0.3088223934173584,XArbitraryCorrectedZVertical,-0.02340597367388308,0.03151482010389658,0.576887547746196,-0.8158797577063031,-0.02441937848925591,-0.07455393671989441,-0.9969179630279541,-2.717437744140625,-19.95265197753906,-30.94495582580566,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.910+02:00,96,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.889904,-2.527069091796875,-19.87458038330078,-30.75247955322266,171.7457733154297,167.5734100341797,13.80607604980469,11689.662554625,-0.032257080078125,0.127685546875,-1.082077026367188,11689.636232625,0.07422682642936707,0.09769566357135773,-0.4229909479618073,11689.641821625,127.5467071533203,-50.18576049804688,19.7216796875,11689.656286625,-1.241496173557781,-0.01935348775846055,0.07502298874497138,-0.1559795290231705,0.2930536270141602,-0.2585782110691071,-0.01178433746099472,0.2123732566833496,-0.1112607717514038,XArbitraryCorrectedZVertical,-0.02488052849530966,0.02967801852957784,0.5815026676867244,-0.8126221572580452,-0.01929784379899502,-0.074952632188797,-0.9970003366470337,-2.008743286132812,-19.93667602539062,-31.06023216247559,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.940+02:00,97,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.930142,-1.571380615234375,-19.6918830871582,-31.02662467956543,172.1773071289062,168.0049438476562,13.80795764923096,11689.692636625,0.041534423828125,0.060028076171875,-1.053375244140625,11689.666313625,-0.2542858123779297,0.3954373300075531,-0.184700608253479,11689.672858625,128.8733978271484,-50.07305908203125,19.39265441894531,11689.686367625,-1.246032010986272,-0.00718731910296377,0.0670947964032302,-0.2990592420101166,0.3949652910232544,-0.04064904153347015,0.02339114993810654,0.1633731722831726,-0.07972937822341919,XArbitraryCorrectedZVertical,-0.02514363638463078,0.02248752509730764,0.5832530077474715,-0.8115897313055974,-0.00717108603566885,-0.0670444667339325,-0.9977242350578308,-1.571380615234375,-19.6918830871582,-31.02662467956543,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:31.970+02:00,98,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.949979,-0.9623260498046875,-19.33112335205078,-31.35737228393555,172.1924743652344,168.0201110839844,13.80893898010254,11689.722717625,-0.0157012939453125,-0.0266876220703125,-0.976165771484375,11689.696395625,-0.2753479480743408,0.2804508209228516,-0.004671450704336166,11689.703894625,129.2423553466797,-49.60650634765625,19.06610107421875,11689.716449625,-1.246570028607393,-0.001254245287947827,0.05940674268351423,-0.1797734946012497,-0.0150210727006197,-0.04298683628439903,0.01146013382822275,0.04522688314318657,0.01154083013534546,XArbitraryCorrectedZVertical,-0.02374866407371682,0.01784444988532349,0.5834631539862164,-0.8115961396000235,-0.001252032350748777,-0.05937180668115616,-0.9982351660728455,-0.75006103515625,-19.41191864013672,-31.2975902557373,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:32.000+02:00,99,1715076511.000008,53.22957629324921,10.40529588417167,29.90355,0.04480215,1.469941,337.0175170376432,180,3.268020483120746,4.810881328269496,-9999,1715076511.990179,-0.8381500244140625,-19.18247985839844,-31.31348037719727,172.3749237060547,168.2025604248047,13.81087875366211,11689.752799625,-0.0584564208984375,-0.0152740478515625,-0.937408447265625,11689.726476625,-0.09783042222261429,-0.09639257937669754,-0.0834839716553688,11689.734930625,129.5169677734375,-49.58645629882812,18.99205017089844,11689.746531625,-1.249481339252838,-0.003758201574412205,0.0577116715073156,0.06538298726081848,-0.05881945043802261,-0.1464265584945679,-0.04034599289298058,0.03694292157888412,0.03481185436248779,XArbitraryCorrectedZVertical,-0.0223035035441387,0.01839856078672554,0.584686399456641,-0.8107440192566912,-0.00375193590298295,-0.05767964199185371,-0.9983280897140503,-0.8381500244140625,-19.18247985839844,-31.31348037719727,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:32.030+02:00,100,1715076512.000012,53.22957237653625,10.40529453951098,29.89438,0.09373008,1.499442,337.0175165918227,180,3.255958095985782,4.819053217175909,-9999,1715076512.01011,-0.6904144287109375,-19.18753051757812,-31.12606048583984,172.5550079345703,168.3826446533203,13.81181240081787,11689.782880625,0.0225982666015625,-0.0052642822265625,-0.792694091796875,11689.756558625,0.1140690445899963,0.05250954627990723,-0.1648270338773727,11689.765966625,129.4514465332031,-49.51309204101562,19.41230773925781,11689.776612625,-1.253887616265867,-0.0007373558614706321,0.06101959193084169,0.1138244271278381,0.2180189341306686,-0.09886420518159866,-0.01224927511066198,0.05432887375354767,0.1488496661186218,XArbitraryCorrectedZVertical,-0.02448754626075597,0.01819490744070977,0.5864085657154946,-0.8094407005354527,-0.0007359834853559732,-0.06098173186182976,-0.9981386065483093,-0.6904144287109375,-19.18753051757812,-31.12606048583984,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:32.060+02:00,101,1715076512.000012,53.22957237653625,10.40529453951098,29.89438,0.09373008,1.499442,337.0175165918227,180,3.255958095985782,4.819053217175909,-9999,1715076512.05048,-0.2775726318359375,-19.30490875244141,-31.27072715759277,172.6335601806641,168.4611968994141,13.813307762146,11689.812962625,0.0330810546875,-0.07330322265625,-0.6797943115234375,11689.786639625,0.1000269949436188,0.256130039691925,-0.03030464239418507,11689.797002625,129.9136657714844,-49.62791442871094,19.15252685546875,11689.806694625,-1.25399508607724,0.006138722879254749,0.06369019416215112,0.06287482380867004,0.1876433342695236,0.07489469647407532,0.03406538069248199,0.01758084446191788,0.2893508076667786,XArbitraryCorrectedZVertical,-0.02758337735846307,0.01619650411152395,0.5863366786100557,-0.80943559253048,0.006126238033175468,-0.06364714354276657,-0.9979536533355713,-0.2775726318359375,-19.30490875244141,-31.27072715759277,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11686.021789,0,-0.2853718,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:32.090+02:00,102,1715076512.000012,53.22957237653625,10.40529453951098,29.89438,0.09373008,1.499442,337.0175165918227,180,3.255958095985782,4.819053217175909,-9999,1715076512.07037,-0.11151123046875,-19.31478500366211,-31.2849235534668,172.5114135742188,168.3390502929688,13.81282043457031,11689.843043625,-0.0067138671875,-0.146636962890625,-0.639556884765625,11689.816721625,0.05758020654320717,0.1427512913942337,0.1060976758599281,11689.828040625,130.2032623291016,-49.72198486328125,19.42166137695312,11689.836775625,-1.250442243403237,0.009140025363887859,0.06489934565879132,0.02167927660048008,0.02325980737805367,0.1473853290081024,0.005329390056431293,-0.06199254095554352,0.3486831784248352,XArbitraryCorrectedZVertical,-0.02897970092751985,0.01528494547862191,0.5848421339771256,-0.8104851836938539,0.009120656177401543,-0.06485379487276077,-0.9978531002998352,0.0146484375,-19.37508773803711,-31.12861251831055,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11687.08807,0,-0.2959404,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:32.120+02:00,103,1715076512.000012,53.22957237653625,10.40529453951098,29.89438,0.09373008,1.499442,337.0175165918227,180,3.255958095985782,4.819053217175909,-9999,1715076512.110417,0.1126708984375,-19.56947326660156,-31.2088623046875,172.2362060546875,168.0638427734375,13.81156444549561,11689.873125625,-0.0723114013671875,-0.17578125,-0.70068359375,11689.846802625,-0.01220713183283806,-0.02162167243659496,0.1335649788379669,11689.859086625,130.3054351806641,-49.90682983398438,19.22337341308594,11689.866857625,-1.247060173679805,0.008051335581758081,0.06368399435348901,-0.1155305877327919,-0.03139525279402733,0.05340627953410149,-0.06504179537296295,-0.1156345829367638,0.3325047492980957,XArbitraryCorrectedZVertical,-0.02819487337630959,0.01532293454640462,0.5834998309171977,-0.8114790295333578,0.008034927770495415,-0.06364095956087112,-0.9979405403137207,0.1126708984375,-19.56947326660156,-31.2088623046875,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11687.08807,0,-0.2959404,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
2024-05-07T12:08:32.150+02:00,104,1715076512.000012,53.22957237653625,10.40529453951098,29.89438,0.09373008,1.499442,337.0175165918227,180,3.255958095985782,4.819053217175909,-9999,1715076512.130524,0.080230712890625,-19.53915405273438,-31.40722274780273,172.2295989990234,168.0572357177734,13.81249237060547,11689.903207625,-0.0521087646484375,-0.122344970703125,-0.848846435546875,11689.876884625,-0.1711477786302567,0.006226470693945885,0.002738262293860316,11689.890125625,130.1101837158203,-49.68287658691406,19.02043151855469,11689.896938625,-1.247552303404448,0.007873477270967157,0.05824618994960347,-0.1956394761800766,-0.03261678665876389,-0.07676046341657639,-0.07744015008211136,-0.08743190765380859,0.2074712514877319,XArbitraryCorrectedZVertical,-0.02593355287898793,0.01381438622779225,0.5837590796301697,-0.8113950763695011,0.00786004401743412,-0.058213260024786,-0.9982732534408569,0.0026397705078125,-19.41096878051758,-31.45045471191406,-1,2,11686.52404325,unknown,2,2024-05-07T12:08:28.765+02:00,2024-05-07T12:07:32.247+02:00,12,1.963969,0,0,9.67,0,0,2024-05-07T12:08:29.727+02:00,11687.08807,0,-0.2959404,101.5944,1715076509.071996,10.233.47.90,10.122.55.244,my_iOS_device,0,5,1715076509.046921,1,0.65,0
