loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2024-05-08T16:02:06.192+02:00,969,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.182424,18.6695556640625,-13.66110420227051,-41.91545486450195,255.1021728515625,250.9346313476562,18.99326705932617,73273.62692737501,-0.1034088134765625,-0.2064971923828125,-0.665191650390625,73273.604364375,-0.02931314706802368,0.02376684918999672,0.01425989624112844,73273.60449737501,149.9020538330078,-41.1697998046875,8.598617553710938,73273.594335375,0.5358134780482566,0.0372286154166275,0.1201576098640142,0.001946803648024797,-0.008519154973328114,0.03720274195075035,-0.05578101053833961,-0.02016127854585648,0.2707273364067078,XArbitraryCorrectedZVertical,-0.05297245803082799,-0.03380820424764754,-0.2652677635570057,-0.9621247773216262,0.03695164993405342,-0.1198686808347702,-0.9921018481254578,18.79891967773438,-13.79596519470215,-41.78654479980469,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.222+02:00,970,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.202558,18.57363891601562,-13.35107612609863,-41.68434143066406,255.3255767822266,251.1580352783203,18.9915943145752,73273.657012375,0.046966552734375,-0.1492156982421875,-0.72625732421875,73273.63444937501,-0.1213085874915123,-0.04583460092544556,-0.322478711605072,73273.63550237501,149.8132781982422,-40.81593322753906,8.864715576171875,73273.624421375,0.5345760996434921,0.03690257294510925,0.118455172427434,-0.1238055378198624,-0.0472031868994236,-0.2003489881753922,-0.1412194073200226,-0.08644207566976547,0.3298865556716919,XArbitraryCorrectedZVertical,-0.05221687017721405,-0.0333950686568465,-0.2646620877351025,-0.9623473158700256,0.03663565590977669,-0.1181783452630043,-0.9923163652420044,18.62734985351562,-13.48779487609863,-41.73891067504883,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.257+02:00,971,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.242935,18.38218688964844,-13.21800422668457,-41.69539260864258,256.1223449707031,251.9548034667969,18.99197196960449,73273.687098375,0.161590576171875,-0.0781402587890625,-0.667633056640625,73273.66453537501,0.247111514210701,-0.1086865290999413,-0.3121592402458191,73273.666507375,149.8685302734375,-40.71484375,8.785736083984375,73273.65450637501,0.524328221741175,0.03592997836807325,0.1160365287621871,0.07775281369686127,-0.111938089132309,-0.3907344937324524,0.002328943461179733,-0.03803233057260513,0.2672009468078613,XArbitraryCorrectedZVertical,-0.05134745960298023,-0.0323468262886399,-0.2596995272687717,-0.9637808628474793,0.03568068146705627,-0.1157763078808784,-0.9926342368125916,18.55856323242188,-13.28858757019043,-41.51574325561523,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.291+02:00,972,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.282838,18.44485473632812,-14.05112648010254,-41.72365188598633,255.8192291259766,251.6516876220703,18.9929027557373,73273.717183375,0.0717315673828125,-0.174652099609375,-0.549224853515625,73273.694620375,0.5667821764945984,0.008039284497499466,0.1729326248168945,73273.69751337501,149.6534423828125,-41.42587280273438,8.961654663085938,73273.68459237501,0.517012762250067,0.03394769753411327,0.1255422199744859,0.5332715511322021,-0.0363432876765728,-0.001380483154207468,0.1264363974332809,0.0480489581823349,0.318584680557251,XArbitraryCorrectedZVertical,-0.05630643346185511,-0.03241050655681605,-0.2561259377352785,-0.9644578334928033,0.03367405757308006,-0.125212699174881,-0.991558313369751,18.36422729492188,-13.40717124938965,-41.58663558959961,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.313+02:00,973,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.302864,18.30216979980469,-14.38729667663574,-41.67142868041992,255.3720092773438,251.2044677734375,18.99345016479492,73273.747269375,-0.0575408935546875,-0.2934722900390625,-0.689453125,73273.72470637501,0.1845091283321381,-0.0136987678706646,0.4004986882209778,73273.728534375,149.5204620361328,-41.95634460449219,8.792861938476562,73273.714677375,0.523378538366996,0.03313821358336885,0.1411173645665142,0.3555119335651398,0.01330551225692034,0.382143646478653,0.04597831517457962,-0.02742616832256317,0.4392992258071899,XArbitraryCorrectedZVertical,-0.06381479335447066,-0.0342012137608103,-0.2591617821335226,-0.9631165290294388,0.03280279785394669,-0.1406494528055191,-0.9895159006118774,18.44485473632812,-14.05112648010254,-41.72365188598633,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.343+02:00,974,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.322736,18.059326171875,-14.65799522399902,-41.43747329711914,255.0363159179688,250.8687744140625,18.99402236938477,73273.777355375,-0.1148529052734375,-0.291107177734375,-0.94647216796875,73273.75479237501,-0.08758550882339478,-0.1600522547960281,0.1800789535045624,73273.759555375,149.1712799072266,-41.90376281738281,9.334136962890625,73273.744763375,0.5345946882162711,0.03033782576720624,0.145145954093274,-0.05748241394758224,-0.09366064518690109,0.2959862351417542,-0.08261127769947052,-0.1461957395076752,0.3095403909683228,XArbitraryCorrectedZVertical,-0.06593050537792197,-0.03374052503215265,-0.2644609289888765,-0.9615484417443103,0.03001421317458153,-0.1446368545293808,-0.9890294671058655,18.16123962402344,-14.56925010681152,-41.388916015625,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.373+02:00,975,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.36305,17.57275390625,-14.70419502258301,-41.60458374023438,255.0995788574219,250.9320373535156,18.99518394470215,73273.80744037501,-0.0923309326171875,-0.222412109375,-1.079498291015625,73273.784877375,0.1955665647983551,-0.326035350561142,-0.1156272664666176,73273.79057937501,148.7612609863281,-42.27839660644531,8.812271118164062,73273.77484937501,0.5382838816556198,0.02327668474923831,0.1437483260711808,0.05732487142086029,-0.3308340311050415,-0.04547931253910065,-0.1368803679943085,-0.1491199433803558,0.0539320707321167,XArbitraryCorrectedZVertical,-0.06613569041373518,-0.03028403770133115,-0.26600552244077,-0.961223318043533,0.02303452789783478,-0.1432537734508514,-0.9894179105758667,17.97479248046875,-14.50174140930176,-41.23432540893555,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.408+02:00,976,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.403134,17.24649047851562,-15.02250862121582,-41.47068405151367,255.3889770507812,251.221435546875,18.99632835388184,73273.83752637501,-0.041015625,-0.2366485595703125,-1.050857543945312,73273.814963375,0.4940105080604553,-0.1544385701417923,-0.1284799426794052,73273.82159037501,148.5902557373047,-42.51933288574219,9.173751831054688,73273.804934375,0.5341966769197017,0.01435705025902394,0.1512632752176741,0.4213286936283112,-0.261705756187439,-0.1650980710983276,-0.1086140349507332,-0.07212179899215698,-0.0870208740234375,XArbitraryCorrectedZVertical,-0.0709891654250674,-0.02684632466696951,-0.2636956301574211,-0.961615656982083,0.01419262681156397,-0.1506870985031128,-0.9884796142578125,17.47483825683594,-14.77689933776855,-41.46224212646484,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.433+02:00,977,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.423187,17.25035095214844,-15.43785285949707,-41.08715057373047,255.3959350585938,251.2283935546875,18.99689102172852,73273.86761137501,0.0454559326171875,-0.299102783203125,-0.9816436767578125,73273.84504837501,0.3869690299034119,0.2303669005632401,-0.002679406432434916,73273.85259737501,148.4757232666016,-43.04389953613281,9.54315185546875,73273.835020375,0.5308876809305747,0.01215392370058826,0.1659032906929591,0.4727826714515686,0.1044517159461975,-0.03846127912402153,-0.05547431856393814,-0.0699184238910675,-0.06807875633239746,XArbitraryCorrectedZVertical,-0.0783643866456754,-0.02757990334062007,-0.2619165697653729,-0.9615083169477753,0.01198675017803907,-0.1651432812213898,-0.986196756362915,17.24649047851562,-15.02250862121582,-41.47068405151367,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.463+02:00,978,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.44311,17.56954956054688,-15.54485130310059,-41.12600708007812,255.1797180175781,251.0121765136719,18.99744987487793,73273.89769737501,0.0395965576171875,-0.2997894287109375,-1.093002319335938,73273.875134375,-0.00606428412720561,0.3756369948387146,0.1285143047571182,73273.88360437501,148.9973449707031,-43.19071960449219,9.823745727539062,73273.86510537501,0.5314004010589363,0.01962579614532236,0.1754525411274273,0.1207752227783203,0.3366124629974365,0.08858469128608704,0.02556808665394783,-0.1236793398857117,0.003958761692047119,XArbitraryCorrectedZVertical,-0.08196848123510053,-0.03243694165439418,-0.2623921502169365,-0.9609263762144155,0.01932325400412083,-0.1745537519454956,-0.9844580292701721,17.41714477539062,-15.49660682678223,-41.03961944580078,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.493+02:00,979,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.483269,18.10678100585938,-15.4588565826416,-40.58122253417969,254.769775390625,250.6022338867188,18.99854850769043,73273.92778337501,0.071533203125,-0.321990966796875,-1.1986083984375,73273.905220375,-0.1814715266227722,0.4774696230888367,0.1302884966135025,73273.914611375,149.4599456787109,-42.99771118164062,9.950241088867188,73273.89519137501,0.5355225267512873,0.03066165147763229,0.1742580371670189,-0.1553749740123749,0.4419711530208588,0.148600161075592,0.009449755772948265,-0.1270528882741928,-0.1029182076454163,XArbitraryCorrectedZVertical,-0.07986750934593219,-0.03774798834412067,-0.2648250036708567,-0.9602417691287118,0.03019256331026554,-0.1733774542808533,-0.984392523765564,17.7489013671875,-15.59419822692871,-40.81906509399414,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.523+02:00,980,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.50342,18.36250305175781,-15.30610084533691,-40.26006317138672,254.6316375732422,250.4640960693359,18.99907302856445,73273.957868375,0.0540618896484375,-0.242950439453125,-1.167266845703125,73273.93530537501,-0.2074261605739594,0.6515690088272095,-0.001724396832287312,73273.945620375,149.8856353759766,-42.4644775390625,10.56521606445312,73273.925277375,0.5392949544892773,0.04527960435700927,0.168917312325102,-0.183080181479454,0.6116255521774292,0.07211185246706009,0.02592146769165993,-0.1527924835681915,-0.2106775641441345,XArbitraryCorrectedZVertical,-0.07528009901320402,-0.04420864770822798,-0.2672147577749605,-0.9596743718002443,0.04461990669369698,-0.1681151688098907,-0.9847570061683655,18.16548156738281,-15.41752433776855,-40.4238395690918,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.553+02:00,981,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.543555,18.49652099609375,-14.06232643127441,-40.26977157592773,255.3448333740234,251.1772918701172,19.00002670288086,73273.987954375,0.1400604248046875,-0.0275726318359375,-1.556121826171875,73273.96539137501,-0.767642617225647,-0.3453701734542847,-0.3540789783000946,73273.976633375,149.7066802978516,-41.43942260742188,10.22146606445312,73273.95536237501,0.5374724913196157,0.06128749042035632,0.1599976182146453,-0.5401480197906494,0.1522364169359207,-0.2791436910629272,-0.009792406111955643,-0.0883953869342804,-0.1802294850349426,XArbitraryCorrectedZVertical,-0.06889998474095584,-0.05065288888746383,-0.266900406045884,-0.9599225785369266,0.06046683713793755,-0.1593158543109894,-0.9853741526603699,18.6038818359375,-14.80251121520996,-40.12574005126953,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.583+02:00,982,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.563431,17.69161987304688,-13.24805641174316,-40.9389762878418,255.5615234375,251.3939819335938,19.00036811828613,73274.018040375,0.0869903564453125,0.150665283203125,-1.783096313476562,73273.995476375,-0.5324351191520691,-1.005936980247498,-0.08605525642633438,73274.00763737501,148.4024810791016,-40.48153686523438,9.237457275390625,73273.98544837501,0.5292645310868691,0.04619181962425865,0.1360633423800608,-0.8006383180618286,-1.052630066871643,-0.2368508279323578,0.09614284336566925,0.0974663645029068,-0.5462793707847595,XArbitraryCorrectedZVertical,-0.05956893222403061,-0.04001387124933486,-0.2623949274912765,-0.9622887646944548,0.04574862495064735,-0.1356438994407654,-0.9897008538246155,18.04081726074219,-13.50530433654785,-40.6867790222168,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73270.24215400001,0,0.7662735,102.2058,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.614+02:00,983,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.603903,17.06953430175781,-13.94832420349121,-40.49101257324219,254.7171020507812,250.549560546875,18.99905014038086,73274.04812566667,0.1696624755859375,0.0051727294921875,-1.284408569335938,73274.025562375,0.7351996898651123,0.3472152054309845,0.6057775020599365,73274.03865237501,148.3633422851562,-41.70045471191406,10.25349426269531,73274.01553437501,0.5308815703593659,0.02219464739987966,0.1273385489923162,0.3527474403381348,-0.1742921620607376,0.3818049132823944,0.06523659825325012,0.2747607529163361,-0.7982884049415588,XArbitraryCorrectedZVertical,-0.05848884446353941,-0.02737708775014924,-0.2624683048402365,-0.9627772494103204,0.02201313897967339,-0.1269946992397308,-0.9916591048240662,17.00959777832031,-13.08348274230957,-40.86586761474609,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73271.30912400001,0,0.7979813,102.2054,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.644+02:00,984,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.623723,17.41264343261719,-14.42495918273926,-40.51488876342773,253.7290802001953,249.5615386962891,18.9994945526123,73274.07821166667,0.1447601318359375,-0.17962646484375,-0.884765625,73274.05564866668,0.8667351007461548,0.7331586480140686,0.9555435180664062,73274.06965966667,149.3628540039062,-43.36769104003906,10.69340515136719,73274.04561966668,0.5507921196384077,0.03258655635371326,0.1516508110653669,0.9731001853942871,0.7435913681983948,0.8908845186233521,0.1350599676370621,0.1657796204090118,-0.3201377391815186,XArbitraryCorrectedZVertical,-0.06847086369579283,-0.03623012741239283,-0.2722984275377864,-0.9590896171683918,0.03220685943961143,-0.1510702073574066,-0.9879982471466064,17.06953430175781,-13.94832420349121,-40.49101257324219,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73271.30912400001,0,0.7979813,102.2054,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.674+02:00,985,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.66375,18.01324462890625,-15.97020149230957,-40.1710319519043,251.47998046875,247.3124389648438,19.00041389465332,73274.10829666667,0.04107666015625,-0.2607421875,-0.7783203125,73274.08573366667,0.1642254292964935,0.3112199306488037,0.8001621961593628,73274.10067166667,149.1126708984375,-43.45811462402344,10.27301025390625,73274.07570566668,0.5785025638842221,0.04821998605174615,0.1752436739453718,0.4121572375297546,0.5038466453552246,0.8991945385932922,0.0999673455953598,0.0007335245609283447,0.08899301290512085,XArbitraryCorrectedZVertical,-0.07700006209563191,-0.04797108409235969,-0.2860798490702241,-0.9539015919679292,0.04746305570006371,-0.1743480861186981,-0.9835395216941833,18.00276184082031,-15.58876991271973,-40.0125846862793,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73271.30912400001,0,0.7979813,102.2054,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.704+02:00,986,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.683876,17.79061889648438,-15.84287452697754,-40.15096282958984,250.9528503417969,246.7853088378906,19.00081443786621,73274.13838266667,-0.0573272705078125,-0.176849365234375,-0.8090057373046875,73274.11581966667,-0.3385559618473053,-0.3059463500976562,0.2532487809658051,73274.13167966667,148.7161560058594,-43.06657409667969,10.22933959960938,73274.10579066667,0.6003367212448463,0.05013108245759575,0.1783321070148418,-0.2244003117084503,-0.1266545951366425,0.4707294702529907,-0.003127045929431915,-0.08343015611171722,0.2034703493118286,XArbitraryCorrectedZVertical,-0.07765840554240469,-0.05016866686759248,-0.2965458779370965,-0.9505330132730441,0.04931538924574852,-0.1773883849382401,-0.9829045534133911,17.89764404296875,-15.94778251647949,-40.23062896728516,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73271.30912400001,0,0.7979813,102.2054,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.741+02:00,987,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.724038,17.24563598632812,-15.41778755187988,-40.62831878662109,251.2795715332031,247.1120300292969,19.00136375427246,73274.16846866667,-0.0320281982421875,-0.0825653076171875,-0.74835205078125,73274.14590566666,-0.3894313871860504,-0.4886106848716736,-0.1765569299459457,73274.16269666667,148.1031951904297,-42.68922424316406,10.01016235351562,73274.13587666667,0.605738446211551,0.03844996999108561,0.1677725080483711,-0.4208260476589203,-0.4876134097576141,-0.10006233304739,-0.09399208426475525,-0.01497457921504974,0.1768045425415039,XArbitraryCorrectedZVertical,-0.07424595910941234,-0.04327026668778396,-0.2986937424897894,-0.9504721531710241,0.03790076076984406,-0.1669865548610687,-0.9852304458618164,17.53031921386719,-15.58283042907715,-40.27915191650391,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73271.30912400001,0,0.7979813,102.2054,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
2024-05-08T16:02:06.764+02:00,988,1715176926.000051,53.22938340560667,10.40509965495716,30.97286,0.8031343,1.13071,245.082906123808,57.60314659334662,3.337574700969115,4.762891154355699,-9999,1715176926.744172,16.74037170410156,-15.18791770935059,-40.83254623413086,251.4769287109375,247.3093872070312,19.00129318237305,73274.19855366668,-0.029693603515625,-0.11810302734375,-0.6024169921875,73274.17599066667,-0.09608685225248337,-0.4196374714374542,-0.1504582166671753,73274.19370366666,147.8750762939453,-42.28684997558594,9.938919067382812,73274.16596266667,0.600769344245772,0.02445222778834474,0.1573629946045733,-0.207976445555687,-0.4782330989837646,-0.1760026216506958,-0.05703039839863777,0.07334025204181671,0.233289897441864,XArbitraryCorrectedZVertical,-0.07146893675558626,-0.03489736165644117,-0.295868098615894,-0.9519121601808784,0.02414768934249878,-0.1567143350839615,-0.987348735332489,16.95700073242188,-15.24050331115723,-40.5488166809082,-1,2,72701.093449875,walking,2,2024-05-08T15:52:33.658+02:00,2024-05-08T15:48:50.439+02:00,1433,0.7265231,0.7226474,1.759685,1049.961,0,0,2024-05-08T16:02:03.602+02:00,73271.30912400001,0,0.7979813,102.2054,1715176897.078782,10.233.47.90,10.180.16.146,my_iOS_device,0,5,1715176897.054263,1,0.25,0
